2026-08-05 07:13:59,950 | INFO    | molsanity | === MolSanity run: full.yaml (seed=0) ===
2026-08-05 07:16:34,030 | INFO    | molsanity | [cell FluorideCarbonyl__GINE__SubgraphX__scaffold__seed2] DONE — acc=0.94 gt_auroc=0.4296039312923613 n=200 (capped) [cached]
2026-08-05 07:16:34,733 | INFO    | molsanity | [stage cell_FluorideCarbonyl__GINE__SubgraphX__random__seed0] cache hit (f1e3ed1cf8d4c40f) — skipping
2026-08-05 07:16:34,733 | INFO    | molsanity | [cell FluorideCarbonyl__GINE__SubgraphX__random__seed0] DONE — acc=0.96 gt_auroc=0.5382568611454636 n=200 (capped) [cached]
2026-08-05 07:16:35,409 | INFO    | molsanity | [stage cell_FluorideCarbonyl__GINE__SubgraphX__random__seed1] cache hit (968f9d4024b77237) — skipping
2026-08-05 07:16:35,410 | INFO    | molsanity | [cell FluorideCarbonyl__GINE__SubgraphX__random__seed1] DONE — acc=0.92 gt_auroc=0.40126307436772873 n=200 (capped) [cached]
2026-08-05 07:16:36,112 | INFO    | molsanity | [stage cell_FluorideCarbonyl__GINE__SubgraphX__random__seed2] cache hit (df5a26026b7c86b8) — skipping
2026-08-05 07:16:36,112 | INFO    | molsanity | [cell FluorideCarbonyl__GINE__SubgraphX__random__seed2] DONE — acc=0.95 gt_auroc=0.5347833708978104 n=200 (capped) [cached]
2026-08-05 07:16:36,809 | INFO    | molsanity | [stage cell_Benzene__GINE__IntegratedGradients__scaffold__seed0] cache hit (13fdc4dba903d584) — skipping
2026-08-05 07:16:36,809 | INFO    | molsanity | [cell Benzene__GINE__IntegratedGradients__scaffold__seed0] DONE — acc=0.99 gt_auroc=0.9998370804822417 n=200 (capped) [cached]
2026-08-05 07:16:37,532 | INFO    | molsanity | [stage cell_Benzene__GINE__IntegratedGradients__scaffold__seed1] cache hit (6dc353c11154af40) — skipping
2026-08-05 07:16:37,532 | INFO    | molsanity | [cell Benzene__GINE__IntegratedGradients__scaffold__seed1] DONE — acc=0.80 gt_auroc=0.9987781036168132 n=200 (capped) [cached]
2026-08-05 07:16:38,249 | INFO    | molsanity | [stage cell_Benzene__GINE__IntegratedGradients__scaffold__seed2] cache hit (20866d7a03ee38e3) — skipping
2026-08-05 07:16:38,250 | INFO    | molsanity | [cell Benzene__GINE__IntegratedGradients__scaffold__seed2] DONE — acc=0.79 gt_auroc=0.9984604105571848 n=200 (capped) [cached]
2026-08-05 07:16:38,975 | INFO    | molsanity | [stage cell_Benzene__GINE__IntegratedGradients__random__seed0] cache hit (c2f1ffa7671a1cca) — skipping
2026-08-05 07:16:38,976 | INFO    | molsanity | [cell Benzene__GINE__IntegratedGradients__random__seed0] DONE — acc=0.99 gt_auroc=1.0 n=200 (capped) [cached]
2026-08-05 07:16:39,709 | INFO    | molsanity | [stage cell_Benzene__GINE__IntegratedGradients__random__seed1] cache hit (9d1df4cb926c075d) — skipping
2026-08-05 07:16:39,710 | INFO    | molsanity | [cell Benzene__GINE__IntegratedGradients__random__seed1] DONE — acc=0.96 gt_auroc=1.0 n=200 (capped) [cached]
2026-08-05 07:16:40,407 | INFO    | molsanity | [stage cell_Benzene__GINE__IntegratedGradients__random__seed2] cache hit (39849ad3aecfba13) — skipping
2026-08-05 07:16:40,407 | INFO    | molsanity | [cell Benzene__GINE__IntegratedGradients__random__seed2] DONE — acc=0.66 gt_auroc=0.9995414278269933 n=200 (capped) [cached]
2026-08-05 07:16:41,097 | INFO    | molsanity | [stage cell_Benzene__GINE__Saliency__scaffold__seed0] cache hit (48b70ec5fe1f3883) — skipping
2026-08-05 07:16:41,097 | INFO    | molsanity | [cell Benzene__GINE__Saliency__scaffold__seed0] DONE — acc=0.99 gt_auroc=0.9992098403388725 n=200 (capped) [cached]
2026-08-05 07:16:41,774 | INFO    | molsanity | [stage cell_Benzene__GINE__Saliency__scaffold__seed1] cache hit (2726654dc9a9f682) — skipping
2026-08-05 07:16:41,775 | INFO    | molsanity | [cell Benzene__GINE__Saliency__scaffold__seed1] DONE — acc=0.80 gt_auroc=0.9988290159661128 n=200 (capped) [cached]
2026-08-05 07:16:42,503 | INFO    | molsanity | [stage cell_Benzene__GINE__Saliency__scaffold__seed2] cache hit (676feb4da011ac56) — skipping
2026-08-05 07:16:42,503 | INFO    | molsanity | [cell Benzene__GINE__Saliency__scaffold__seed2] DONE — acc=0.79 gt_auroc=0.9986314760508309 n=200 (capped) [cached]
2026-08-05 07:16:43,199 | INFO    | molsanity | [stage cell_Benzene__GINE__Saliency__random__seed0] cache hit (c1852547e149183c) — skipping
2026-08-05 07:16:43,199 | INFO    | molsanity | [cell Benzene__GINE__Saliency__random__seed0] DONE — acc=0.99 gt_auroc=0.9923466426173916 n=200 (capped) [cached]
2026-08-05 07:16:43,899 | INFO    | molsanity | [stage cell_Benzene__GINE__Saliency__random__seed1] cache hit (25cf5702be362fb9) — skipping
2026-08-05 07:16:43,899 | INFO    | molsanity | [cell Benzene__GINE__Saliency__random__seed1] DONE — acc=0.96 gt_auroc=1.0 n=200 (capped) [cached]
2026-08-05 07:16:44,629 | INFO    | molsanity | [stage cell_Benzene__GINE__Saliency__random__seed2] cache hit (93005be6cf7b0642) — skipping
2026-08-05 07:16:44,629 | INFO    | molsanity | [cell Benzene__GINE__Saliency__random__seed2] DONE — acc=0.66 gt_auroc=0.9996942852179954 n=200 (capped) [cached]
2026-08-05 07:16:45,342 | INFO    | molsanity | [stage cell_Benzene__GINE__InputXGradient__scaffold__seed0] cache hit (e7762e5770f7ae99) — skipping
2026-08-05 07:16:45,342 | INFO    | molsanity | [cell Benzene__GINE__InputXGradient__scaffold__seed0] DONE — acc=0.99 gt_auroc=0.9998370804822417 n=200 (capped) [cached]
2026-08-05 07:16:46,060 | INFO    | molsanity | [stage cell_Benzene__GINE__InputXGradient__scaffold__seed1] cache hit (58cf5b0d1ceee4b3) — skipping
2026-08-05 07:16:46,060 | INFO    | molsanity | [cell Benzene__GINE__InputXGradient__scaffold__seed1] DONE — acc=0.80 gt_auroc=0.9992770446399479 n=200 (capped) [cached]
2026-08-05 07:16:46,805 | INFO    | molsanity | [stage cell_Benzene__GINE__InputXGradient__scaffold__seed2] cache hit (29ccc61dad410574) — skipping
2026-08-05 07:16:46,805 | INFO    | molsanity | [cell Benzene__GINE__InputXGradient__scaffold__seed2] DONE — acc=0.79 gt_auroc=0.9986314760508309 n=200 (capped) [cached]
2026-08-05 07:16:47,507 | INFO    | molsanity | [stage cell_Benzene__GINE__InputXGradient__random__seed0] cache hit (f64af3280dbb03db) — skipping
2026-08-05 07:16:47,507 | INFO    | molsanity | [cell Benzene__GINE__InputXGradient__random__seed0] DONE — acc=0.99 gt_auroc=0.9946051261866038 n=200 (capped) [cached]
2026-08-05 07:16:48,225 | INFO    | molsanity | [stage cell_Benzene__GINE__InputXGradient__random__seed1] cache hit (17c58fc1c42d0ecc) — skipping
2026-08-05 07:16:48,225 | INFO    | molsanity | [cell Benzene__GINE__InputXGradient__random__seed1] DONE — acc=0.96 gt_auroc=1.0 n=200 (capped) [cached]
2026-08-05 07:16:48,923 | INFO    | molsanity | [stage cell_Benzene__GINE__InputXGradient__random__seed2] cache hit (7ed71caab80210f2) — skipping
2026-08-05 07:16:48,923 | INFO    | molsanity | [cell Benzene__GINE__InputXGradient__random__seed2] DONE — acc=0.66 gt_auroc=0.9996942852179954 n=200 (capped) [cached]
2026-08-05 07:16:49,643 | INFO    | molsanity | [stage cell_Benzene__GINE__GuidedBackprop__scaffold__seed0] cache hit (614c6314cbdd691f) — skipping
2026-08-05 07:16:49,644 | INFO    | molsanity | [cell Benzene__GINE__GuidedBackprop__scaffold__seed0] DONE — acc=0.99 gt_auroc=0.9930995198665977 n=200 (capped) [cached]
2026-08-05 07:16:50,366 | INFO    | molsanity | [stage cell_Benzene__GINE__GuidedBackprop__scaffold__seed1] cache hit (ac20e320a496d012) — skipping
2026-08-05 07:16:50,366 | INFO    | molsanity | [cell Benzene__GINE__GuidedBackprop__scaffold__seed1] DONE — acc=0.80 gt_auroc=0.7292028857385561 n=200 (capped) [cached]
2026-08-05 07:16:51,101 | INFO    | molsanity | [stage cell_Benzene__GINE__GuidedBackprop__scaffold__seed2] cache hit (8b6a589a219c2558) — skipping
2026-08-05 07:16:51,101 | INFO    | molsanity | [cell Benzene__GINE__GuidedBackprop__scaffold__seed2] DONE — acc=0.79 gt_auroc=0.7533804967360095 n=200 (capped) [cached]
2026-08-05 07:16:51,818 | INFO    | molsanity | [stage cell_Benzene__GINE__GuidedBackprop__random__seed0] cache hit (b42e6717ad857db6) — skipping
2026-08-05 07:16:51,818 | INFO    | molsanity | [cell Benzene__GINE__GuidedBackprop__random__seed0] DONE — acc=0.99 gt_auroc=0.9911591077051602 n=200 (capped) [cached]
2026-08-05 07:16:52,518 | INFO    | molsanity | [stage cell_Benzene__GINE__GuidedBackprop__random__seed1] cache hit (f787b6515bceec80) — skipping
2026-08-05 07:16:52,518 | INFO    | molsanity | [cell Benzene__GINE__GuidedBackprop__random__seed1] DONE — acc=0.96 gt_auroc=0.9577542796567249 n=200 (capped) [cached]
2026-08-05 07:16:53,222 | INFO    | molsanity | [stage cell_Benzene__GINE__GuidedBackprop__random__seed2] cache hit (c5aec164b98c33a4) — skipping
2026-08-05 07:16:53,222 | INFO    | molsanity | [cell Benzene__GINE__GuidedBackprop__random__seed2] DONE — acc=0.66 gt_auroc=0.7428174115608979 n=200 (capped) [cached]
2026-08-05 07:16:53,922 | INFO    | molsanity | [stage cell_Benzene__GINE__GNNExplainer__scaffold__seed0] cache hit (6347de3f29856056) — skipping
2026-08-05 07:16:53,922 | INFO    | molsanity | [cell Benzene__GINE__GNNExplainer__scaffold__seed0] DONE — acc=0.99 gt_auroc=0.2781377710859801 n=200 (capped) [cached]
2026-08-05 07:16:54,606 | INFO    | molsanity | [stage cell_Benzene__GINE__GNNExplainer__scaffold__seed1] cache hit (b7f8a6b8a6ef7e4b) — skipping
2026-08-05 07:16:54,607 | INFO    | molsanity | [cell Benzene__GINE__GNNExplainer__scaffold__seed1] DONE — acc=0.80 gt_auroc=0.45191340275260344 n=200 (capped) [cached]
2026-08-05 07:16:55,306 | INFO    | molsanity | [stage cell_Benzene__GINE__GNNExplainer__scaffold__seed2] cache hit (98ea5185857ebae2) — skipping
2026-08-05 07:16:55,306 | INFO    | molsanity | [cell Benzene__GINE__GNNExplainer__scaffold__seed2] DONE — acc=0.79 gt_auroc=0.4887007554545587 n=200 (capped) [cached]
2026-08-05 07:16:55,993 | INFO    | molsanity | [stage cell_Benzene__GINE__GNNExplainer__random__seed0] cache hit (8ed7f51371324822) — skipping
2026-08-05 07:16:55,993 | INFO    | molsanity | [cell Benzene__GINE__GNNExplainer__random__seed0] DONE — acc=0.99 gt_auroc=0.5310552172652152 n=200 (capped) [cached]
2026-08-05 07:16:56,705 | INFO    | molsanity | [stage cell_Benzene__GINE__GNNExplainer__random__seed1] cache hit (6cffd711fdf6ac43) — skipping
2026-08-05 07:16:56,705 | INFO    | molsanity | [cell Benzene__GINE__GNNExplainer__random__seed1] DONE — acc=0.96 gt_auroc=0.4740577983739195 n=200 (capped) [cached]
2026-08-05 07:16:58,080 | INFO    | molsanity | [stage cell_Benzene__GINE__GNNExplainer__random__seed2] cache hit (e7bdd1f22af55c3c) — skipping
2026-08-05 07:16:58,080 | INFO    | molsanity | [cell Benzene__GINE__GNNExplainer__random__seed2] DONE — acc=0.66 gt_auroc=0.5308580347978549 n=200 (capped) [cached]
2026-08-05 07:16:59,621 | INFO    | molsanity | [stage cell_Benzene__GINE__PGExplainer__scaffold__seed0] cache hit (34c86d1b17a60df9) — skipping
2026-08-05 07:16:59,621 | INFO    | molsanity | [cell Benzene__GINE__PGExplainer__scaffold__seed0] DONE — acc=0.99 gt_auroc=0.37506830632517224 n=200 (capped) [cached]
2026-08-05 07:16:59,625 | INFO    | molsanity | [stage cell_Benzene__GINE__PGExplainer__scaffold__seed1] running (969c94d09924bfde)
2026-08-05 07:17:00,922 | INFO    | molsanity | Benzene checksum recorded: 4f747f320131
2026-08-05 07:17:00,923 | INFO    | molsanity | Loaded Benzene (GraphXAI Benzene): 1000 molecules (500 positive), 0 dropped for an unscoreable mask, checksum 4f747f320131
2026-08-05 07:17:01,035 | INFO    | molsanity | Scaffold split: 1000 scaffolds over 1000 molecules (1000 scaffold-less, 0.0% of molecules in multi-member groups) -> train 600 / val 100 / test 300
2026-08-05 07:17:01,035 | WARNING | molsanity | Scaffold split is DEGENERATE: only 0.0% of molecules share a scaffold with another molecule, so this partition is deterministic but not a chemical shift regime. Do not report it as scaffold shift.
2026-08-05 07:17:01,879 | INFO    | molsanity | Loaded existing checkpoint gine_f5c15ef09ae9f11e.pt
2026-08-05 07:17:38,136 | INFO    | molsanity | PGExplainer trained on 200 graphs (30 epochs), final loss 1.1078
2026-08-05 07:18:02,359 | INFO    | molsanity | PGExplainer trained on 200 graphs (30 epochs), final loss 0.0336
2026-08-05 07:18:02,359 | INFO    | molsanity | [cell Benzene__GINE__PGExplainer__scaffold] auditing 200 molecules (capped from 300)
2026-08-05 07:18:02,363 | INFO    | molsanity | [cell Benzene__GINE__PGExplainer__scaffold] auditing on 48 worker processes (CPU)
2026-08-05 07:18:03,000 | INFO    | molsanity | [cell Benzene__GINE__PGExplainer__scaffold] 200 molecules in 0.0 min (0.00s each, 48 workers)
2026-08-05 07:18:03,568 | INFO    | molsanity | Wrote GT-validation figure: artifacts/figures/Benzene__GINE__PGExplainer__scaffold/gt_validation.pdf (+ .svg)
2026-08-05 07:18:03,577 | INFO    | molsanity | Skipping molecule SVG (no aligned mol for case_molecule.svg)
2026-08-05 07:18:05,231 | INFO    | molsanity | [cell Benzene__GINE__PGExplainer__scaffold__seed1] DONE — acc=0.80 gt_auroc=0.4742520433559583 n=200 (capped)
2026-08-05 07:18:05,235 | INFO    | molsanity | [stage cell_Benzene__GINE__PGExplainer__scaffold__seed2] running (ab9528434944f635)
2026-08-05 07:18:06,490 | INFO    | molsanity | Loaded Benzene (GraphXAI Benzene): 1000 molecules (500 positive), 0 dropped for an unscoreable mask, checksum 4f747f320131
2026-08-05 07:18:06,546 | INFO    | molsanity | Scaffold split: 1000 scaffolds over 1000 molecules (1000 scaffold-less, 0.0% of molecules in multi-member groups) -> train 600 / val 100 / test 300
2026-08-05 07:18:06,546 | WARNING | molsanity | Scaffold split is DEGENERATE: only 0.0% of molecules share a scaffold with another molecule, so this partition is deterministic but not a chemical shift regime. Do not report it as scaffold shift.
2026-08-05 07:18:07,287 | INFO    | molsanity | Loaded existing checkpoint gine_1d1fe9a338e03208.pt
2026-08-05 07:18:43,892 | INFO    | molsanity | PGExplainer trained on 200 graphs (30 epochs), final loss 0.1735
2026-08-05 07:19:08,622 | INFO    | molsanity | PGExplainer trained on 200 graphs (30 epochs), final loss 0.0349
2026-08-05 07:19:08,622 | INFO    | molsanity | [cell Benzene__GINE__PGExplainer__scaffold] auditing 200 molecules (capped from 300)
2026-08-05 07:19:08,625 | INFO    | molsanity | [cell Benzene__GINE__PGExplainer__scaffold] auditing on 48 worker processes (CPU)
2026-08-05 07:19:09,323 | INFO    | molsanity | [cell Benzene__GINE__PGExplainer__scaffold] 200 molecules in 0.0 min (0.00s each, 48 workers)
2026-08-05 07:19:09,497 | INFO    | molsanity | Wrote GT-validation figure: artifacts/figures/Benzene__GINE__PGExplainer__scaffold/gt_validation.pdf (+ .svg)
2026-08-05 07:19:09,498 | INFO    | molsanity | Skipping molecule SVG (no aligned mol for case_molecule.svg)
2026-08-05 07:19:09,521 | INFO    | molsanity | [cell Benzene__GINE__PGExplainer__scaffold__seed2] DONE — acc=0.79 gt_auroc=0.3231477366876348 n=200 (capped)
2026-08-05 07:19:09,525 | INFO    | molsanity | [stage cell_Benzene__GINE__PGExplainer__random__seed0] running (abd21de5e8cb477d)
2026-08-05 07:19:10,609 | INFO    | molsanity | Loaded Benzene (GraphXAI Benzene): 1000 molecules (500 positive), 0 dropped for an unscoreable mask, checksum 4f747f320131
2026-08-05 07:19:11,393 | INFO    | molsanity | Loaded existing checkpoint gine_9019fa5f13484678.pt
2026-08-05 07:19:47,828 | INFO    | molsanity | PGExplainer trained on 200 graphs (30 epochs), final loss 0.3089
2026-08-05 07:20:12,746 | INFO    | molsanity | PGExplainer trained on 200 graphs (30 epochs), final loss 0.0325
2026-08-05 07:20:12,746 | INFO    | molsanity | [cell Benzene__GINE__PGExplainer__random] auditing 200 molecules (capped from 300)
2026-08-05 07:20:12,749 | INFO    | molsanity | [cell Benzene__GINE__PGExplainer__random] auditing on 48 worker processes (CPU)
2026-08-05 07:20:13,462 | INFO    | molsanity | [cell Benzene__GINE__PGExplainer__random] 200 molecules in 0.0 min (0.00s each, 48 workers)
2026-08-05 07:20:13,647 | INFO    | molsanity | Wrote GT-validation figure: artifacts/figures/Benzene__GINE__PGExplainer__random/gt_validation.pdf (+ .svg)
2026-08-05 07:20:13,647 | INFO    | molsanity | Skipping molecule SVG (no aligned mol for case_molecule.svg)
2026-08-05 07:20:13,673 | INFO    | molsanity | [cell Benzene__GINE__PGExplainer__random__seed0] DONE — acc=0.99 gt_auroc=0.11271152421891437 n=200 (capped)
2026-08-05 07:20:13,677 | INFO    | molsanity | [stage cell_Benzene__GINE__PGExplainer__random__seed1] running (f5fa132e5c70db1f)
2026-08-05 07:20:14,763 | INFO    | molsanity | Loaded Benzene (GraphXAI Benzene): 1000 molecules (500 positive), 0 dropped for an unscoreable mask, checksum 4f747f320131
2026-08-05 07:20:15,573 | INFO    | molsanity | Loaded existing checkpoint gine_9e60f2a1f6c37043.pt
2026-08-05 07:20:52,987 | INFO    | molsanity | PGExplainer trained on 200 graphs (30 epochs), final loss 1.6158
2026-08-05 07:21:17,747 | INFO    | molsanity | PGExplainer trained on 200 graphs (30 epochs), final loss 0.0363
2026-08-05 07:21:17,748 | INFO    | molsanity | [cell Benzene__GINE__PGExplainer__random] auditing 200 molecules (capped from 300)
2026-08-05 07:21:17,751 | INFO    | molsanity | [cell Benzene__GINE__PGExplainer__random] auditing on 48 worker processes (CPU)
2026-08-05 07:21:18,478 | INFO    | molsanity | [cell Benzene__GINE__PGExplainer__random] 200 molecules in 0.0 min (0.00s each, 48 workers)
2026-08-05 07:21:18,651 | INFO    | molsanity | Wrote GT-validation figure: artifacts/figures/Benzene__GINE__PGExplainer__random/gt_validation.pdf (+ .svg)
2026-08-05 07:21:18,651 | INFO    | molsanity | Skipping molecule SVG (no aligned mol for case_molecule.svg)
2026-08-05 07:21:18,681 | INFO    | molsanity | [cell Benzene__GINE__PGExplainer__random__seed1] DONE — acc=0.96 gt_auroc=0.1931136061606934 n=200 (capped)
2026-08-05 07:21:18,686 | INFO    | molsanity | [stage cell_Benzene__GINE__PGExplainer__random__seed2] running (76bfc6e1bd76221c)
2026-08-05 07:21:19,765 | INFO    | molsanity | Loaded Benzene (GraphXAI Benzene): 1000 molecules (500 positive), 0 dropped for an unscoreable mask, checksum 4f747f320131
2026-08-05 07:21:20,536 | INFO    | molsanity | Loaded existing checkpoint gine_258ea52a825ebeef.pt
2026-08-05 07:21:57,100 | INFO    | molsanity | PGExplainer trained on 200 graphs (30 epochs), final loss 0.3647
2026-08-05 07:22:22,337 | INFO    | molsanity | PGExplainer trained on 200 graphs (30 epochs), final loss 0.0545
2026-08-05 07:22:22,337 | INFO    | molsanity | [cell Benzene__GINE__PGExplainer__random] auditing 200 molecules (capped from 300)
2026-08-05 07:22:22,340 | INFO    | molsanity | [cell Benzene__GINE__PGExplainer__random] auditing on 48 worker processes (CPU)
2026-08-05 07:22:23,097 | INFO    | molsanity | [cell Benzene__GINE__PGExplainer__random] 200 molecules in 0.0 min (0.00s each, 48 workers)
2026-08-05 07:22:23,477 | INFO    | molsanity | Wrote GT-validation figure: artifacts/figures/Benzene__GINE__PGExplainer__random/gt_validation.pdf (+ .svg)
2026-08-05 07:22:23,478 | INFO    | molsanity | Skipping molecule SVG (no aligned mol for case_molecule.svg)
2026-08-05 07:22:23,500 | INFO    | molsanity | [cell Benzene__GINE__PGExplainer__random__seed2] DONE — acc=0.66 gt_auroc=0.6383015789416182 n=200 (capped)
2026-08-05 07:22:23,505 | INFO    | molsanity | [stage cell_Benzene__GINE__SubgraphX__scaffold__seed0] running (d98adc08ea860f2d)
2026-08-05 07:22:24,594 | INFO    | molsanity | Loaded Benzene (GraphXAI Benzene): 1000 molecules (500 positive), 0 dropped for an unscoreable mask, checksum 4f747f320131
2026-08-05 07:22:24,651 | INFO    | molsanity | Scaffold split: 1000 scaffolds over 1000 molecules (1000 scaffold-less, 0.0% of molecules in multi-member groups) -> train 600 / val 100 / test 300
2026-08-05 07:22:24,651 | WARNING | molsanity | Scaffold split is DEGENERATE: only 0.0% of molecules share a scaffold with another molecule, so this partition is deterministic but not a chemical shift regime. Do not report it as scaffold shift.
2026-08-05 07:22:25,431 | INFO    | molsanity | Loaded existing checkpoint gine_4d5c96093a45ffb9.pt
2026-08-05 07:22:26,209 | INFO    | molsanity | [cell Benzene__GINE__SubgraphX__scaffold] auditing 200 molecules (capped from 300)
2026-08-05 07:22:26,210 | INFO    | molsanity | [cell Benzene__GINE__SubgraphX__scaffold] auditing on 48 worker processes (CPU)
2026-08-05 07:25:13,654 | INFO    | molsanity | [cell Benzene__GINE__SubgraphX__scaffold] 200 molecules in 2.8 min (0.84s each, 48 workers)
2026-08-05 07:25:13,833 | INFO    | molsanity | Wrote GT-validation figure: artifacts/figures/Benzene__GINE__SubgraphX__scaffold/gt_validation.pdf (+ .svg)
2026-08-05 07:25:13,833 | INFO    | molsanity | Skipping molecule SVG (no aligned mol for case_molecule.svg)
2026-08-05 07:25:13,865 | INFO    | molsanity | [cell Benzene__GINE__SubgraphX__scaffold__seed0] DONE — acc=0.99 gt_auroc=0.770471721967902 n=200 (capped)
2026-08-05 07:25:13,870 | INFO    | molsanity | [stage cell_Benzene__GINE__SubgraphX__scaffold__seed1] running (b749869c6146f318)
2026-08-05 07:25:14,987 | INFO    | molsanity | Loaded Benzene (GraphXAI Benzene): 1000 molecules (500 positive), 0 dropped for an unscoreable mask, checksum 4f747f320131
2026-08-05 07:25:15,047 | INFO    | molsanity | Scaffold split: 1000 scaffolds over 1000 molecules (1000 scaffold-less, 0.0% of molecules in multi-member groups) -> train 600 / val 100 / test 300
2026-08-05 07:25:15,047 | WARNING | molsanity | Scaffold split is DEGENERATE: only 0.0% of molecules share a scaffold with another molecule, so this partition is deterministic but not a chemical shift regime. Do not report it as scaffold shift.
2026-08-05 07:25:15,054 | INFO    | molsanity | Loaded existing checkpoint gine_f5c15ef09ae9f11e.pt
2026-08-05 07:25:15,060 | INFO    | molsanity | [cell Benzene__GINE__SubgraphX__scaffold] auditing 200 molecules (capped from 300)
2026-08-05 07:25:15,061 | INFO    | molsanity | [cell Benzene__GINE__SubgraphX__scaffold] auditing on 48 worker processes (CPU)
2026-08-05 07:27:54,159 | INFO    | molsanity | [cell Benzene__GINE__SubgraphX__scaffold] 200 molecules in 2.7 min (0.80s each, 48 workers)
2026-08-05 07:27:54,340 | INFO    | molsanity | Wrote GT-validation figure: artifacts/figures/Benzene__GINE__SubgraphX__scaffold/gt_validation.pdf (+ .svg)
2026-08-05 07:27:54,340 | INFO    | molsanity | Skipping molecule SVG (no aligned mol for case_molecule.svg)
2026-08-05 07:27:54,361 | INFO    | molsanity | [cell Benzene__GINE__SubgraphX__scaffold__seed1] DONE — acc=0.80 gt_auroc=0.5975355007188623 n=200 (capped)
2026-08-05 07:27:54,365 | INFO    | molsanity | [stage cell_Benzene__GINE__SubgraphX__scaffold__seed2] running (e48493938ff2761f)
2026-08-05 07:27:55,467 | INFO    | molsanity | Loaded Benzene (GraphXAI Benzene): 1000 molecules (500 positive), 0 dropped for an unscoreable mask, checksum 4f747f320131
2026-08-05 07:27:55,524 | INFO    | molsanity | Scaffold split: 1000 scaffolds over 1000 molecules (1000 scaffold-less, 0.0% of molecules in multi-member groups) -> train 600 / val 100 / test 300
2026-08-05 07:27:55,524 | WARNING | molsanity | Scaffold split is DEGENERATE: only 0.0% of molecules share a scaffold with another molecule, so this partition is deterministic but not a chemical shift regime. Do not report it as scaffold shift.
2026-08-05 07:27:55,531 | INFO    | molsanity | Loaded existing checkpoint gine_1d1fe9a338e03208.pt
2026-08-05 07:27:55,537 | INFO    | molsanity | [cell Benzene__GINE__SubgraphX__scaffold] auditing 200 molecules (capped from 300)
2026-08-05 07:27:55,538 | INFO    | molsanity | [cell Benzene__GINE__SubgraphX__scaffold] auditing on 48 worker processes (CPU)
2026-08-05 07:30:43,485 | INFO    | molsanity | [cell Benzene__GINE__SubgraphX__scaffold] 200 molecules in 2.8 min (0.84s each, 48 workers)
2026-08-05 07:30:43,659 | INFO    | molsanity | Wrote GT-validation figure: artifacts/figures/Benzene__GINE__SubgraphX__scaffold/gt_validation.pdf (+ .svg)
2026-08-05 07:30:43,660 | INFO    | molsanity | Skipping molecule SVG (no aligned mol for case_molecule.svg)
2026-08-05 07:30:43,681 | INFO    | molsanity | [cell Benzene__GINE__SubgraphX__scaffold__seed2] DONE — acc=0.79 gt_auroc=0.5184858253525235 n=200 (capped)
2026-08-05 07:30:43,686 | INFO    | molsanity | [stage cell_Benzene__GINE__SubgraphX__random__seed0] running (9ba8a12a61463b94)
2026-08-05 07:30:44,767 | INFO    | molsanity | Loaded Benzene (GraphXAI Benzene): 1000 molecules (500 positive), 0 dropped for an unscoreable mask, checksum 4f747f320131
2026-08-05 07:30:44,827 | INFO    | molsanity | Loaded existing checkpoint gine_9019fa5f13484678.pt
2026-08-05 07:30:44,833 | INFO    | molsanity | [cell Benzene__GINE__SubgraphX__random] auditing 200 molecules (capped from 300)
2026-08-05 07:30:44,834 | INFO    | molsanity | [cell Benzene__GINE__SubgraphX__random] auditing on 48 worker processes (CPU)
2026-08-05 07:33:25,495 | INFO    | molsanity | [cell Benzene__GINE__SubgraphX__random] 200 molecules in 2.7 min (0.80s each, 48 workers)
2026-08-05 07:33:25,675 | INFO    | molsanity | Wrote GT-validation figure: artifacts/figures/Benzene__GINE__SubgraphX__random/gt_validation.pdf (+ .svg)
2026-08-05 07:33:25,675 | INFO    | molsanity | Skipping molecule SVG (no aligned mol for case_molecule.svg)
2026-08-05 07:33:25,709 | INFO    | molsanity | [cell Benzene__GINE__SubgraphX__random__seed0] DONE — acc=0.99 gt_auroc=0.49742005488128077 n=200 (capped)
2026-08-05 07:33:25,714 | INFO    | molsanity | [stage cell_Benzene__GINE__SubgraphX__random__seed1] running (f176f5363fb263d6)
2026-08-05 07:33:26,792 | INFO    | molsanity | Loaded Benzene (GraphXAI Benzene): 1000 molecules (500 positive), 0 dropped for an unscoreable mask, checksum 4f747f320131
2026-08-05 07:33:26,853 | INFO    | molsanity | Loaded existing checkpoint gine_9e60f2a1f6c37043.pt
2026-08-05 07:33:26,859 | INFO    | molsanity | [cell Benzene__GINE__SubgraphX__random] auditing 200 molecules (capped from 300)
2026-08-05 07:33:26,861 | INFO    | molsanity | [cell Benzene__GINE__SubgraphX__random] auditing on 48 worker processes (CPU)
2026-08-05 07:35:49,366 | INFO    | molsanity | [cell Benzene__GINE__SubgraphX__random] 200 molecules in 2.4 min (0.71s each, 48 workers)
2026-08-05 07:35:49,745 | INFO    | molsanity | Wrote GT-validation figure: artifacts/figures/Benzene__GINE__SubgraphX__random/gt_validation.pdf (+ .svg)
2026-08-05 07:35:49,745 | INFO    | molsanity | Skipping molecule SVG (no aligned mol for case_molecule.svg)
2026-08-05 07:35:49,768 | INFO    | molsanity | [cell Benzene__GINE__SubgraphX__random__seed1] DONE — acc=0.96 gt_auroc=0.5542481134232967 n=200 (capped)
